2012-08-16 20:00:02,27846
2012-08-17 15:55:00,4687
2012-08-17 20:00:01,939
2012-08-18 16:10:01,323
2012-08-20 14:37:24,0
2012-08-20 19:30:02,26454
2012-08-21 20:00:02,14496
2012-08-22 15:30:05,3660
2012-08-23 18:09:12,0
2012-08-23 20:00:07,16384
2012-08-24 17:33:30,4646
2012-08-24 20:30:01,819
2012-08-27 19:30:02,11376
2012-08-27 21:28:16,0
2012-08-28 20:30:03,2207
2012-08-29 15:00:04,6234
2012-08-29 16:52:57,0
2012-08-29 21:15:02,760
2012-08-30 20:30:03,4581
2012-08-31 14:17:19,0
2012-08-31 15:02:32,6407
2012-08-31 20:02:02,1111
2012-09-02 19:07:02,418
2012-09-03 15:00:02,20259
2012-09-04 14:30:06,0
2012-09-04 20:00:03,12225
2012-09-05 15:15:54,672
2012-09-05 20:00:01,1863
2012-09-06 13:24:45,0
2012-09-06 20:30:03,7302
2012-09-07 13:35:17,0
2012-09-07 15:17:30,4289
2012-09-07 20:00:01,927
2012-09-10 13:29:28,0
2012-09-10 19:34:37,4696
2012-09-11 19:29:43,12689
2012-09-12 14:56:00,10021
2012-09-12 19:39:03,0
2012-09-12 21:18:21,1233
2012-09-13 18:14:28,612
2012-09-13 21:00:07,5602
2012-09-14 15:07:26,2986
2012-09-14 16:47:51,0
2012-09-14 20:00:01,1097
2012-09-17 13:30:54,0
2012-09-17 19:30:02,23888
2012-09-18 14:55:11,0
2012-09-18 15:00:03,490
2012-09-18 20:00:04,13054
2012-09-20 14:05:35,0
2012-09-20 14:59:16,9842
2012-09-20 20:00:07,6170
2012-09-21 16:01:43,6666
2012-09-21 20:00:00,569
2012-09-24 19:30:01,3561
2012-09-25 21:18:19,1122
2012-09-26 20:30:03,12244
2012-09-27 16:00:02,510
2012-09-27 21:45:33,355
2012-09-28 15:19:14,4974
2012-09-28 20:00:09,961
2012-10-01 15:59:38,0
2012-10-01 20:00:02,19992
2012-10-02 20:00:03,7589
2012-10-03 15:30:01,574
2012-10-03 20:30:05,546
2012-10-04 20:12:35,276
2012-10-05 15:19:17,123
2012-10-05 15:26:26,0
2012-10-05 20:00:04,987
2012-10-08 13:47:23,0
2012-10-08 20:00:07,11661
2012-10-09 13:55:15,0
2012-10-09 20:30:02,14033
2012-10-10 15:00:02,1061
2012-10-10 20:30:03,740
2012-10-11 13:27:27,0
2012-10-11 20:00:03,4596
2012-10-12 15:23:51,0
2012-10-12 16:37:27,6645
2012-10-12 20:00:02,666
2012-10-15 20:00:01,13343
2012-10-16 13:53:58,0
2012-10-16 20:00:06,7728
2012-10-17 14:01:32,0
2012-10-17 15:00:03,12425
2012-10-17 20:30:03,599
2012-10-18 19:22:32,0
2012-10-18 20:00:02,6830
2012-10-19 14:59:55,7309
2012-10-19 20:20:01,659
2012-10-23 15:00:02,11787
2012-10-23 21:55:04,500
2012-10-24 15:30:01,20191
2012-10-24 20:00:04,622
2012-10-25 20:30:01,8075
2012-10-26 15:29:40,7616
2012-10-26 20:33:09,863
2012-10-29 14:59:34,21183
2012-10-29 20:11:01,501
2012-10-30 16:00:02,589
2012-10-30 23:29:02,551
2012-10-31 15:09:59,9508
2012-10-31 20:17:32,4397
2012-11-01 19:59:46,10118
2012-11-02 15:32:50,11017
2012-11-02 19:57:01,620
2012-11-05 21:00:01,9844
2012-11-06 21:30:01,11606
2012-11-07 16:30:00,885
2012-11-08 21:00:01,12296
2012-11-09 16:07:47,5371
2012-11-09 21:00:06,148
2012-11-12 17:00:00,6389
2012-11-13 21:30:01,9803
2012-11-14 22:00:00,404
2012-11-15 21:00:02,8495
2012-11-19 21:00:03,5710
2012-11-20 00:30:16,347
2012-11-20 20:30:03,12019
2012-11-21 15:45:24,3765
2012-11-22 00:30:03,261
2012-11-22 15:45:01,4645
2012-11-23 20:30:01,10151
2012-11-26 15:45:01,32283
2012-11-26 20:30:03,248
2012-11-27 20:30:01,13676
2012-11-28 15:19:02,10296
2012-11-29 20:30:04,9050
2012-11-30 15:35:45,3335
2012-11-30 20:30:04,208
2012-12-03 21:12:50,11940
2012-12-04 20:30:01,2977
2012-12-05 20:30:03,691
2012-12-06 00:30:01,1718
2012-12-06 20:30:02,11858
2012-12-07 16:44:41,5398
2012-12-07 21:00:01,7104
2012-12-10 20:30:03,9107
2012-12-11 20:30:02,10509
2012-12-12 20:30:01,4549
2012-12-13 15:45:02,10621
2012-12-14 17:18:23,7700
2012-12-14 20:42:09,589
2012-12-17 20:30:01,111
2012-12-18 00:30:03,384
2012-12-18 20:30:02,6253
2012-12-19 20:30:02,8299
2012-12-20 15:45:02,9154
2012-12-20 20:30:03,306
2012-12-20 21:17:01,36139
2012-12-21 16:20:03,7033
2012-12-21 20:30:03,8990
2012-12-24 20:30:07,7122
2012-12-25 20:30:05,19443
2012-12-26 15:44:45,11522
2012-12-26 20:22:43,2812
2012-12-27 15:45:07,10225
2012-12-27 17:08:03,53
2012-12-27 20:30:08,7739
2012-12-28 15:46:29,5347
2012-12-28 20:30:12,12060
2013-01-01 00:30:04,10942
2013-01-01 20:30:06,15385
2013-01-02 21:21:46,9333
2013-01-03 20:30:06,11830
2013-01-04 16:14:57,10697
2013-01-07 17:30:06,14762
2013-01-08 00:30:08,23782
2013-01-08 20:30:04,14696
2013-01-10 00:30:05,9958
2013-01-10 20:30:05,3806
2013-01-11 20:10:05,7800
2013-01-13 00:30:06,2074
2013-01-14 00:30:05,2463
2013-01-14 12:00:00,1465
2013-01-15 20:02:25,7502
2013-01-16 00:30:06,10819
2013-01-16 20:30:07,3543
2013-01-17 20:21:55,8165
2013-01-18 19:36:04,6114
2013-01-18 19:53:32,3885
2013-01-19 16:00:03,630
2013-01-21 20:57:41,3129
2013-01-22 15:45:10,6977
2013-01-23 20:30:02,6557
2013-01-25 00:30:01,9722
2013-01-25 17:00:02,7939
2013-01-28 20:30:08,13631
2013-01-29 20:54:15,2623
2013-01-30 15:31:51,3519
2013-01-31 20:30:06,15052
2013-02-01 17:04:39,783
2013-02-01 20:45:22,6688
2013-02-04 01:28:03,3994
2013-02-04 15:47:16,2961
2013-02-04 20:42:10,2915
2013-02-05 15:45:05,3387
2013-02-05 20:30:02,12668
2013-02-06 02:15:05,57
2013-02-07 02:00:01,1328
2013-02-08 20:30:10,3878
2013-02-09 00:30:01,805
2013-02-11 20:30:00,744
2013-02-12 20:30:03,5652
2013-02-13 20:30:00,11221
2013-02-14 15:45:01,11922
2013-02-14 20:30:01,1442
2013-02-15 15:47:34,4809
2013-02-15 20:30:02,5292
2013-02-18 20:30:03,10691
2013-02-19 20:30:02,6009
2013-02-20 20:30:05,7127
2013-02-21 20:30:01,4084
2013-02-22 16:41:19,8286
2013-02-22 21:30:04,12218
2013-02-25 20:31:27,8169
2013-02-26 16:24:46,1169
2013-02-27 15:45:03,15642
2013-02-27 20:38:21,1031
2013-02-28 00:30:01,2213
2013-02-28 15:45:04,5177
2013-02-28 20:30:00,306
2013-03-01 17:06:08,7475
2013-03-01 20:30:05,7279
2013-03-04 15:51:06,1884
2013-03-05 15:55:30,410
2013-03-05 20:30:00,2225
2013-03-06 20:30:01,4021
2013-03-07 20:30:01,7460
2013-03-08 15:51:31,4734
2013-03-08 20:33:37,8142
2013-03-11 19:30:01,7097
2013-03-12 23:30:02,1708
2013-03-13 19:30:01,1678
2013-03-14 16:30:07,6598
2013-03-14 19:36:02,5364
2013-03-14 23:30:00,47
2013-03-15 14:33:47,7088
2013-03-15 19:30:36,7255
2013-03-18 19:30:03,6826
2013-03-18 23:30:06,4704
2013-03-19 19:30:07,4094
2013-03-19 23:30:02,6173
2013-03-20 14:45:02,4870
2013-03-21 14:34:47,17494
2013-03-21 15:55:29,17494
2013-03-21 19:30:02,7929
2013-03-21 23:30:10,6801
2013-03-22 14:45:01,5933
2013-03-22 19:30:04,7867
2013-03-25 19:30:02,8676
2013-03-26 19:30:01,6865
2013-03-27 17:40:02,6211
2013-03-28 20:31:36,8388
2013-03-29 16:30:02,3335
2013-03-29 19:30:05,8715
2013-03-31 14:30:01,2374
2013-04-01 19:30:02,2415
2013-04-02 19:47:23,6715
2013-04-03 21:02:33,10114
2013-04-04 14:45:03,3142
2013-04-04 19:26:23,6050
2013-04-05 14:45:00,4432
2013-04-05 19:30:06,5870
2013-04-08 19:30:02,6125
2013-04-09 19:30:01,237
2013-04-10 14:40:01,1142
2013-04-10 19:30:09,9915
2013-04-11 19:30:08,9208
2013-04-11 23:30:01,7202
2013-04-12 14:41:36,5547
2013-04-12 19:30:06,3606
2013-04-15 19:30:02,10737
2013-04-17 19:30:05,10058
2013-04-17 23:30:03,3573
2013-04-18 19:30:05,5787
2013-04-19 16:58:34,6864
2013-04-23 14:45:01,12329
2013-04-23 19:38:37,733
2013-04-24 14:40:00,16233
2013-04-24 23:30:01,1774
2013-04-25 19:30:01,9417
2013-04-29 19:33:59,4003
2013-04-30 19:30:07,1577
2013-05-01 20:00:02,12352
2013-05-02 20:10:00,6367
2013-05-03 14:13:32,5793
2013-05-03 20:00:06,9372
2013-05-06 20:00:01,25851
2013-05-07 20:00:05,11018
2013-05-08 21:00:01,8278
2013-05-09 20:00:03,4364
2013-05-10 14:54:37,8180
2013-05-10 20:00:06,4627
2013-05-12 21:00:00,2911
2013-05-13 20:30:01,6111
2013-05-14 20:00:02,1967
2013-05-15 21:00:03,14126
2013-05-15 23:30:02,3296
2013-05-16 20:00:02,4407
2013-05-17 13:15:16,3151
2013-05-17 14:55:02,10767
2013-05-20 20:00:03,11637
2013-05-21 20:00:01,7312
2013-05-22 13:25:23,247
2013-05-22 20:35:41,1712
2013-05-23 20:21:08,13158
2013-05-24 14:58:46,5429
2013-05-24 20:00:05,3395
2013-05-27 20:00:05,6387
2013-05-28 20:00:02,7238
2013-05-29 20:00:11,1429
2013-05-30 20:00:02,3169
2013-05-31 15:19:43,8272
2013-05-31 20:00:06,4086
2013-06-03 20:00:00,8607
2013-06-04 18:54:22,421
2013-06-05 15:20:47,3883
2013-06-05 20:00:05,3478
2013-06-06 20:00:01,3774
2013-06-07 16:03:05,7356
2013-06-07 20:00:07,6914
2013-06-10 20:00:08,9757
2013-06-10 23:30:03,7008
2013-06-11 21:00:05,4263
2013-06-12 23:30:00,5881
2013-06-13 20:00:01,6076
2013-06-14 15:47:56,9099
2013-06-18 15:00:01,4147
2013-06-18 18:47:21,461
2013-06-18 23:30:00,6898
2013-06-19 12:20:18,547
2013-06-19 20:00:01,22277
2013-06-20 20:00:02,2405
2013-06-21 15:06:38,8142
2013-06-25 01:00:00,18709
2013-06-26 01:00:04,10400
2013-06-26 20:51:01,751
2013-06-27 20:00:02,8126
2013-06-28 14:44:47,5026
2013-06-28 20:10:06,8193
2013-07-01 23:00:02,10234
2013-07-02 20:00:02,10568
2013-07-03 20:00:01,2787
2013-07-04 00:00:00,731
2013-07-04 23:00:03,8070
2013-07-05 14:55:32,10314
2013-07-08 20:00:04,8114
2013-07-09 23:30:03,5492
2013-07-10 20:00:03,13630
2013-07-11 20:00:04,7775
2013-07-12 14:47:15,6272
2013-07-15 17:00:01,544
2013-07-16 21:24:03,5867
2013-07-17 17:00:07,2815
2013-07-18 15:30:02,2857
2013-07-19 14:40:27,11441
2013-07-22 19:00:09,15709
2013-07-23 15:30:05,8305
2013-07-24 16:00:07,10819
2013-07-25 20:00:04,3950
2013-07-26 14:52:49,4262
2013-07-29 16:30:03,8094
2013-07-30 20:00:03,6503
2013-07-31 16:00:04,12571
2013-08-01 19:00:04,4731
2013-08-02 14:49:05,5808
2013-08-05 16:00:02,3496
2013-08-06 17:00:02,7547
2013-08-07 19:00:02,10549
2013-08-08 16:30:00,701
2013-08-09 14:43:13,8852
2013-08-12 16:00:08,3456
2013-08-13 19:00:12,7718
2013-08-15 01:00:03,11870
2013-08-15 21:00:01,1229
2013-08-16 14:39:15,6269
2013-08-16 20:30:02,1329
2013-08-19 16:30:02,25532
2013-08-21 01:00:08,16997
2013-08-21 23:00:04,4852
2013-08-22 20:00:00,1061
2013-08-23 15:02:37,7646
2013-08-28 20:00:04,3306
2013-08-29 16:30:00,496
2013-08-30 14:34:23,7064
2013-09-02 16:00:03,11839
2013-09-03 17:00:00,552
2013-09-03 20:00:01,1364
2013-09-04 16:00:17,12308
2013-09-05 01:00:04,3117
2013-09-05 17:00:02,773
2013-09-05 21:14:26,6699
2013-09-06 15:08:16,7189
2013-09-06 20:00:00,504
2013-09-10 01:00:04,9524
2013-09-10 20:00:01,659
2013-09-11 17:00:04,2879
2013-09-12 18:00:02,486
2013-09-13 14:40:25,7098
2013-09-13 20:00:00,577
2013-09-16 16:00:02,11986
2013-09-18 01:00:02,5486
2013-09-18 20:00:02,2659
2013-09-19 16:00:02,6385
2013-09-19 20:30:00,403
2013-09-20 14:38:32,8827
2013-09-23 20:00:07,9427
2013-09-24 16:00:01,2026
2013-09-24 20:27:31,151
2013-09-26 01:00:03,8182
2013-09-26 16:00:49,10631
2013-09-26 20:00:00,499
2013-09-27 14:31:02,5609
2013-09-27 20:00:00,970
2013-09-30 18:00:04,7995
2013-09-30 20:30:06,6619
2013-10-01 15:58:46,7031
2013-10-02 16:30:40,4395
2013-10-02 20:30:10,3588
2013-10-03 20:00:00,414
2013-10-04 15:27:17,6002
2013-10-07 20:00:01,195
2013-10-08 16:00:06,6377
2013-10-09 20:00:02,8365
2013-10-10 20:00:01,502
2013-10-11 14:28:28,5727
2013-10-11 20:00:05,18922
2013-10-14 20:00:02,8454
2013-10-15 01:00:06,1256
2013-10-15 16:00:05,677
2013-10-16 16:30:02,1964
2013-10-17 20:00:03,4221
2013-10-18 14:38:56,4441
2013-10-18 20:30:03,14869
2013-10-21 19:38:57,4840
2013-10-22 10:00:01,3055
2013-10-23 01:00:05,7157
2013-10-23 16:00:03,6298
2013-10-24 16:00:01,4959
2013-10-25 15:35:26,7086
2013-10-25 20:17:08,1063
2013-10-28 16:00:02,11934
2013-10-29 20:00:01,7613
2013-10-30 16:00:01,726
2013-10-31 15:05:00,5538
2013-11-01 14:38:26,7239
2013-11-01 20:00:02,953
2013-11-04 18:42:39,8605
2013-11-05 17:00:01,792
2013-11-06 20:25:48,11788
2013-11-07 21:00:01,7780
2013-11-08 17:42:39,3669
2013-11-08 18:48:44,4903
2013-11-08 21:58:46,7642
2013-11-09 15:00:01,339
2013-11-11 21:00:01,775
2013-11-12 17:00:02,14194
2013-11-13 02:00:01,1061
2013-11-13 21:00:02,3751
2013-11-14 17:03:47,5936
2013-11-14 21:00:01,358
2013-11-15 16:01:13,4910
2013-11-15 21:00:01,4188
2013-11-16 00:00:05,966
2013-11-16 15:00:02,361
2013-11-18 17:00:01,15359
2013-11-19 21:30:02,4723
2013-11-20 02:00:02,3990
2013-11-20 17:00:03,9146
2013-11-21 21:00:04,935
2013-11-22 15:43:56,4959
2013-11-22 21:00:01,7425
2013-11-25 02:00:01,12228
2013-11-25 21:00:08,357
2013-11-26 02:00:02,2642
2013-11-26 20:57:10,12072
2013-11-27 00:30:00,13095
2013-11-27 16:55:45,8198
2013-11-28 17:00:06,7489
2013-11-28 19:05:00,12319
2013-11-29 15:40:07,4332
2013-12-02 21:00:02,5111
2013-12-03 02:00:02,2975
2013-12-03 17:03:55,610
2013-12-04 17:00:01,7177
2013-12-05 19:30:04,2699
2013-12-06 15:00:05,10416
2013-12-06 21:00:04,4465
2013-12-09 22:11:09,12496
2013-12-10 17:00:04,16448
2013-12-11 17:30:07,24483
2013-12-12 21:55:01,7088
2013-12-13 15:14:01,5576
2013-12-13 21:00:04,11281
2013-12-16 22:00:01,1099
2013-12-17 17:00:04,6095
2013-12-18 21:00:00,743
2013-12-19 17:00:01,36551
2013-12-20 15:43:32,7489
2013-12-20 21:00:01,1131
2013-12-22 17:00:01,34884
2013-12-23 17:00:04,13276
2013-12-23 21:00:00,6843
2013-12-24 02:00:01,678
2013-12-24 17:30:00,17697
2013-12-24 21:05:01,22707
2013-12-25 17:00:15,14794
2013-12-26 16:51:36,9989
2013-12-26 21:00:00,22573
2013-12-27 16:38:33,7955
2013-12-27 19:00:01,27701
2013-12-27 20:00:03,19207
2013-12-28 17:00:01,17155
2013-12-30 15:00:01,39003
2013-12-30 17:00:15,23632
2013-12-30 21:30:00,13236
2013-12-31 17:05:01,7235
2013-12-31 21:00:00,10744
2014-01-01 17:00:08,7791
2014-01-02 21:00:00,10554
2014-01-03 17:08:39,9461
2014-01-03 21:00:00,8672
2014-01-06 17:00:04,10149
2014-01-06 21:00:00,12338
2014-01-07 21:00:03,3448
2014-01-08 17:00:05,5404
2014-01-09 20:00:00,7275
2014-01-10 15:44:49,6578
2014-01-12 15:28:59,637
2014-01-13 14:04:15,1190
2014-01-13 17:15:50,5874
2014-01-13 21:00:02,3235
2014-01-14 17:00:01,22351
2014-01-15 17:00:05,18706
2014-01-15 21:00:01,3040
2014-01-16 18:54:54,10167
2014-01-17 15:48:52,8704
2014-01-20 21:00:05,1460
2014-01-21 21:00:00,674
2014-01-22 17:00:00,15523
2014-01-22 22:00:00,80
2014-01-23 22:00:00,3128
2014-01-24 15:40:14,6925
2014-01-24 17:30:01,10753
2014-01-24 21:55:00,4867
2014-01-26 17:00:00,16661
2014-01-27 21:00:01,12759
2014-01-28 21:54:56,7729
2014-01-30 00:00:01,10338
2014-01-30 17:00:00,14925
2014-01-31 16:01:21,7320
2014-02-02 23:47:36,5775
2014-02-03 01:04:49,1434
2014-02-03 01:09:15,3633
2014-02-03 17:00:33,545
2014-02-05 02:05:00,8155
2014-02-05 21:05:01,1670
2014-02-06 17:00:01,41241
2014-02-07 15:45:07,9535
2014-02-07 21:00:01,14284
2014-02-10 20:59:54,9643
2014-02-11 16:47:45,6103
2014-02-11 21:30:04,2522
2014-02-12 17:00:01,26847
2014-02-13 21:00:01,3263
2014-02-14 15:30:00,5350
2014-02-17 17:00:01,8029
2014-02-18 21:02:04,46900
2014-02-19 21:00:01,4019
2014-02-20 21:30:00,2768
2014-02-21 16:25:44,6899
2014-02-21 21:30:00,7478
2014-02-24 21:30:01,10867
2014-02-25 17:00:01,16367
2014-02-26 15:10:00,575
2014-02-27 21:00:01,8459
2014-02-28 16:13:21,6328
2014-02-28 21:30:01,16658
2014-03-03 17:00:01,434
2014-03-04 16:06:58,5520
2014-03-05 01:21:59,6722
2014-03-05 15:03:32,3126
2014-03-06 17:05:00,27715
2014-03-07 15:46:37,5693
2014-03-08 20:00:01,635
2014-03-11 01:00:00,14176
2014-03-11 16:00:01,17444
2014-03-12 20:30:02,6309
2014-03-13 20:30:02,3971
2014-03-14 14:34:37,3375
2014-03-14 20:00:01,1102
2014-03-17 16:00:02,5758
2014-03-18 20:03:02,5737
2014-03-20 01:03:01,11844
2014-03-20 16:03:01,3858
2014-03-21 14:44:40,5397
2014-03-24 16:03:02,16602
2014-03-25 20:42:02,11144
2014-03-27 01:03:02,4209
2014-03-27 16:08:08,6960
2014-03-28 14:44:37,4297
2014-03-28 23:00:00,7441
2014-03-31 18:30:01,5385
2014-03-31 20:30:00,407
2014-04-01 16:00:01,5988
2014-04-02 20:00:02,8722
2014-04-03 20:45:01,699
2014-04-04 14:44:44,4750
2014-04-07 16:30:01,8254
2014-04-08 20:00:03,4638
2014-04-09 16:30:02,10690
2014-04-11 01:00:04,7339
2014-04-11 14:47:40,5443
2014-04-14 15:53:55,710
2014-04-14 18:00:01,4793
2014-04-15 11:11:48,671
2014-04-15 16:00:01,1128
2014-04-15 20:00:01,4489
2014-04-15 23:00:02,828
2014-04-16 11:16:57,265
2014-04-16 11:30:00,391
2014-04-16 15:21:06,3736
2014-04-16 16:10:35,5746
2014-04-17 16:12:21,3904
2014-04-17 20:00:02,6788
2014-04-18 15:30:57,5627
2014-04-21 20:03:33,3776
2014-04-21 23:00:01,344
2014-04-22 16:03:02,8460
2014-04-22 20:27:18,9063
2014-04-23 16:30:00,71
2014-04-23 20:30:01,8131
2014-04-24 16:05:00,3564
2014-04-24 20:30:02,28695
2014-04-25 14:48:24,5002
2014-04-25 20:30:04,11246
2014-04-28 16:00:01,913
2014-04-30 01:29:04,2934
2014-04-30 17:00:00,10829
2014-04-30 20:00:01,4092
2014-05-01 20:00:00,11754
2014-05-02 14:43:54,4192
2014-05-05 20:40:01,18483
2014-05-06 16:30:01,10385
2014-05-07 20:32:00,6028
2014-05-08 16:48:01,8670
2014-05-09 15:11:18,5124
2014-05-09 20:30:05,14851
2014-05-14 01:10:01,5170
2014-05-14 20:02:01,6175
2014-05-15 16:05:00,11130
2014-05-15 20:00:00,610
2014-05-16 14:57:10,5251
2014-05-20 01:03:00,9854
2014-05-20 16:32:01,13524
2014-05-21 20:31:59,7944
2014-05-21 21:15:55,3319
2014-05-22 19:59:58,8460
2014-05-23 15:34:29,3173
2014-05-23 20:31:55,14459
2014-05-24 16:05:01,12404
2014-05-26 16:29:51,15723
2014-05-27 20:32:00,4791
2014-05-28 20:46:09,16026
2014-05-29 16:29:57,1086
2014-05-29 20:30:00,8916
2014-05-30 16:04:55,7737
2014-06-03 01:32:00,3168
2014-06-03 20:30:01,3163
2014-06-04 20:14:58,11621
2014-06-05 20:30:00,459
2014-06-06 16:31:55,6262
2014-06-09 16:24:30,424
2014-06-09 20:35:01,858
2014-06-11 00:53:50,9080
2014-06-11 16:45:00,3933
2014-06-12 16:02:45,6344
2014-06-13 20:03:17,4263
2014-06-16 19:33:01,5455
2014-06-16 23:00:01,545
2014-06-17 20:30:01,4589
2014-06-18 20:31:47,5917
2014-06-19 20:35:01,226
2014-06-20 16:02:01,3550
2014-06-23 20:50:02,175
2014-06-24 16:30:01,6948
2014-06-25 16:40:01,5808
2014-06-26 00:48:01,9792
2014-06-26 20:09:22,5424
2014-06-27 20:45:04,9039
2014-06-29 01:02:01,3385
2014-07-01 16:04:02,7917
2014-07-01 23:03:06,3765
2014-07-02 20:04:00,5513
2014-07-03 16:36:02,1471
2014-07-04 14:38:05,3036
2014-07-04 20:03:01,8788
2014-07-05 16:02:01,2761
2014-07-07 16:01:12,7625
2014-07-07 16:02:31,852
2014-07-08 20:32:02,4314
2014-07-09 20:56:52,4798
2014-07-10 20:32:04,1761
2014-07-11 15:09:55,4325
2014-07-12 16:04:02,2894
2014-07-14 01:03:01,5820
2014-07-14 20:33:02,587
2014-07-15 16:33:01,2727
2014-07-16 16:03:04,17690
2014-07-17 20:33:00,16561
2014-07-18 15:20:54,5551
2014-07-19 16:30:03,6309
2014-07-21 16:33:01,2692
2014-07-22 20:03:01,6727
2014-07-23 14:30:00,66
2014-07-24 01:04:00,6097
2014-07-24 20:10:01,174
2014-07-25 14:29:58,3225
2014-07-26 16:34:01,4461
2014-07-28 16:36:02,591
2014-07-29 17:09:02,7392
2014-07-30 20:35:00,443
2014-07-31 16:36:00,7541
2014-08-01 15:31:02,6955
2014-08-02 16:33:01,1834
2014-08-04 20:22:54,519
2014-08-05 20:35:01,8066
2014-08-07 01:33:04,2441
2014-08-07 20:33:01,6900
2014-08-08 15:01:02,3973
2014-08-09 16:02:01,5920
2014-08-11 20:34:01,9078
2014-08-12 20:45:01,3209
2014-08-13 16:36:01,1240
2014-08-14 16:35:01,154
2014-08-15 16:00:02,44
2014-08-15 19:59:58,5818
2014-08-18 20:06:01,9711
2014-08-19 19:31:03,4887
2014-08-20 20:37:01,7558
2014-08-21 16:25:00,5958
2014-08-22 18:02:19,3684
2014-08-23 16:02:01,2253
2014-08-25 16:03:01,5992
2014-08-26 15:46:39,6844
2014-08-27 16:15:00,4905
2014-08-27 20:32:00,5546
2014-08-28 16:05:01,207
2014-08-30 16:04:01,1612
2014-09-01 13:00:03,7263
2014-09-01 20:00:02,3285
2014-09-02 14:00:02,8452
2014-09-03 14:00:04,3572
2014-09-04 16:00:01,4824
2014-09-05 21:00:03,10525
2014-09-06 16:00:02,4044
2014-09-08 16:00:04,2489
2014-09-09 15:00:00,421
2014-09-09 17:00:01,594
2014-09-10 18:00:04,6726
2014-09-11 17:00:03,5529
2014-09-12 14:30:41,5386
2014-09-12 20:00:05,5379
2014-09-13 15:10:01,3387
2014-09-15 14:55:01,6190
2014-09-15 15:50:01,2172
2014-09-15 17:31:30,501
2014-09-16 16:00:03,1973
2014-09-16 18:15:01,286
2014-09-17 15:30:03,4632
2014-09-18 16:20:03,5808
2014-09-19 18:07:18,5670
2014-09-20 17:00:01,5521
2014-09-22 15:00:02,4049
2014-09-22 19:00:02,3300
2014-09-22 21:09:57,6378
2014-09-23 14:12:01,7955
2014-09-23 18:00:02,703
2014-09-24 15:30:02,11026
2014-09-25 17:30:04,5874
2014-09-26 15:30:01,4738
2014-09-26 17:58:53,5222
2014-09-27 14:00:04,3817
2014-09-29 13:00:04,4168
2014-09-29 18:00:01,5802
2014-10-01 02:00:02,508
2014-10-01 14:00:02,7204
2014-10-02 14:30:11,5288
2014-10-02 18:00:00,254
2014-10-02 19:00:07,340
2014-10-03 14:21:03,3752
2014-10-03 18:52:29,4492
2014-10-04 15:00:04,3392
2014-10-05 01:00:15,3669
2014-10-06 14:45:03,5957
2014-10-06 16:45:01,2168
2014-10-07 14:00:05,5729
2014-10-08 15:00:04,8327
2014-10-09 14:15:23,472
2014-10-09 15:00:08,8135
2014-10-10 13:50:06,3058
2014-10-10 20:01:48,4329
2014-10-11 16:00:01,2929
2014-10-11 16:50:01,3855
2014-10-13 16:45:04,4680
2014-10-13 18:19:12,3465
2014-10-14 16:45:04,4110
2014-10-14 17:52:24,515
2014-10-15 16:45:02,6673
2014-10-16 16:45:03,10691
2014-10-17 18:02:04,727
2014-10-17 19:34:26,6161
2014-10-18 16:00:04,3706
2014-10-20 14:45:06,8917
2014-10-20 18:00:03,5680
2014-10-21 14:45:04,4850
2014-10-21 17:36:59,617
2014-10-22 15:00:09,4597
2014-10-23 13:57:41,2949
2014-10-24 14:33:59,8266
2014-10-25 16:00:02,2191
2014-10-27 15:00:02,4585
2014-10-27 18:00:07,2225
2014-10-27 20:03:11,274
2014-10-28 13:59:19,5978
2014-10-28 17:56:26,542
2014-10-28 20:27:56,344
2014-10-29 14:04:30,6159
2014-10-30 15:00:05,5569
2014-10-31 13:22:03,5519
2014-10-31 19:42:08,2904
2014-11-01 12:41:21,6398
2014-11-01 12:47:29,1745
2014-11-01 14:00:00,1847
2014-11-03 16:00:01,6353
2014-11-03 19:01:30,4188
2014-11-03 20:10:01,3471
2014-11-04 16:00:01,8261
2014-11-04 19:01:27,530
2014-11-05 15:15:01,11446
2014-11-05 16:30:34,1031
2014-11-06 15:15:03,5712
2014-11-07 16:23:54,4840
2014-11-07 20:49:30,4651
2014-11-09 17:00:00,4330
2014-11-10 16:25:02,4820
2014-11-10 18:00:02,3096
2014-11-11 15:50:38,1609
2014-11-11 16:24:52,9313
2014-11-12 15:00:04,6345
2014-11-12 18:59:49,1558
2014-11-13 15:00:05,6112
2014-11-14 17:59:48,2885
2014-11-15 17:00:03,6899
2014-11-17 15:00:02,4946
2014-11-17 16:30:03,5886
2014-11-18 15:00:01,11531
2014-11-18 19:23:43,1691
2014-11-19 15:00:05,5211
2014-11-20 15:30:03,11068
2014-11-21 15:42:25,4009
2014-11-22 17:00:01,3017
2014-11-24 15:00:02,8053
2014-11-24 20:31:38,444
2014-11-25 15:00:01,3967
2014-11-25 18:23:00,1752
2014-11-26 15:00:02,6987
2014-11-27 13:21:11,3179
2014-11-27 17:50:10,1247
2014-11-28 17:00:00,997
2014-11-29 17:00:02,3492
2014-11-30 17:00:02,2194
2014-12-01 15:00:01,4990
2014-12-02 15:00:01,6581
2014-12-02 15:53:18,11597
2014-12-02 20:06:58,1289
2014-12-03 15:00:04,5203
2014-12-03 17:00:00,18532
2014-12-04 15:00:04,4192
2014-12-05 17:00:01,3013
2014-12-05 19:31:29,3804
2014-12-05 21:03:02,1296
2014-12-06 17:00:02,2222
